-43.7294,68.3359,31.7112,24.8492,35.0666,83.3132,145.42,144.061,126.651,231.286,65.9179,97.8205,68.5196,15.2503,134.348,364.956,42.1622,218.453,118.384,1.99713,67.8171,15.4544,27.566,74.3084,228.035,24.3324,176.401,128.323,99.6186,246.204,179.959,0.000123985,15.9683
29.5481,42.8023,123.549,18.2728,7.64959,361.185,96.2274,11.8572,14.0076,466.529,167.202,124.897,133.172,292.171,45.9289,224.621,100.788,18.095,49.9158,44.0303,156.108,94.8867,153.007,78.2968,181.739,46.1547,174.159,58.4305,118.519,68.8859,25.2708,5.01574e-05,15.0134
23.377,101.908,199.349,22.3235,377.291,44.3964,416.18,176.201,136.38,134.174,56.3729,32.26,67.6228,7.26482,58.8731,77.7703,73.0106,100.244,47.4569,65.4708,97.7048,46.4525,194.092,244.627,82.5809,51.633,255.815,6.4627,85.198,185.186,195.145,6.42114e-05,15.5274
6.54354,239.53,338.287,54.7949,26.3985,65.692,340.081,62.7646,15.8546,95.4013,119.901,13.2973,106.414,262.786,159.31,21.8162,49.1988,136.76,19.2804,36.8402,174.232,70.7203,8.57759,257.732,84.3942,75.3471,215.592,126.691,125.588,196.591,68.9296,2.94545e-05,15.3148
38.5053,266.032,126.437,138.293,37.6143,42.7878,269.818,150.965,98.4303,269.566,81.5834,12.7425,3.87326,14.1309,11.5888,2.96698,213.984,155.992,260.053,85.449,142.639,87.5682,63.7426,137.64,76.3107,185.558,379.005,72.5693,132.61,164.564,118.716,0.000363555,21.4551
-25.6779,133.709,135.506,10.3921,397.21,85.5861,139.781,150.642,5.44649,153.255,245.261,104.038,78.9378,228.007,39.8045,18.8679,77.3603,21.7571,14.4594,138.997,26.8138,126.473,67.231,11.6059,66.0627,127.968,201.17,205.198,78.455,4.60674,156.028,0.0610521,20.0391
10.4004,189.664,73.5645,52.1747,66.8181,119.119,111.209,123.201,21.8652,162.996,214.84,212.131,414.305,143.629,157.86,8.25083,65.4695,12.9276,237.175,113.505,158.216,111.688,119.054,138.245,63.7723,67.423,181.711,270.109,25.7611,284.117,77.8221,0.026224,23.6539
-43.8263,392.854,31.0597,95.6635,51.578,89.3959,66.2272,90.1818,14.0048,121.255,101.648,97.9343,0.118008,147.633,112.97,26.6356,39.9227,51.2357,4.57846,47.8242,308.28,76.1801,41.2687,217.431,91.4037,50.4093,14.6459,208.175,68.4003,162.541,41.3507,0.00205439,15.3837
18.2895,159.189,44.5778,93.6156,137.282,55.776,160.871,60.8344,40.5386,138.271,140.3,27.2959,127.281,112.619,3.28522,118.969,36.5774,174.936,24.8607,19.8978,305.16,276.33,44.91,145.465,72.9875,132.76,67.2991,237.736,154.527,185.066,182.118,0.00459113,17.9725
37.3073,159.177,94.7679,162.917,65.2882,174.837,102.613,62.6484,201.596,445.319,34.572,47.0783,154.122,10.6216,48.6712,11.0206,88.8672,18.1794,26.88,152.276,156.197,271.579,15.0369,136.978,134.999,50.0375,175.461,41.7188,17.5429,39.4336,301.725,0.00473946,17.9482
23.0542,170.236,49.0611,96.3319,80.8347,476.717,134.408,59.2736,48.6988,34.3583,5.3724,174.05,42.9397,19.3213,69.4019,158.106,103.859,35.1797,35.7247,134.087,94.0753,481.774,416.82,26.264,46.6331,113.085,175.64,14.3855,17.5221,55.8988,51.8997,0.00439934,19.5609
13.4943,136.414,190.893,234.363,136.065,304.367,120.992,93.9986,72.1987,66.622,18.4012,106.479,223.148,58.0642,128.636,245.987,177.662,127.305,12.6263,4.84562,279.626,324.096,66.3831,14.895,161.068,327.241,34.5775,71.6069,40.8303,208.385,20.4807,0.00439934,23.4625
97.8534,162.613,16.8931,361.644,21.1261,165.745,8.00963,67.7075,159.976,124.195,34.6187,41.6707,186.606,60.5983,61.548,51.5981,153.806,111.757,136.299,76.9219,77.2394,266.365,38.0888,217.741,244.504,155.417,156.177,286.933,34.9896,282.337,33.5621,0.00760022,24.7142
2.92666,108.967,59.8424,125.478,15.5944,35.6945,351.463,126.163,136.959,176.565,59.6427,48.9836,22.132,53.1269,76.7135,128.65,81.983,48.8267,117.214,40.1365,175.606,139.768,277.167,223.212,175.415,34.7991,24.0934,207.923,93.3549,102.729,229.981,0.00839533,17.91
-15.7834,291.89,87.1554,99.3402,17.0977,14.8861,93.4213,101.457,43.197,84.1317,82.6756,80.2682,5.80066,310.29,66.1815,172.47,77.3098,72.5352,47.0307,17.6844,250.091,118.766,175.56,108.762,82.1009,12.6025,116.556,308.749,175.491,28.0979,236.142,0.00161113,16.9946
65.5478,190.838,62.4438,83.8879,46.8861,128.079,14.6975,91.532,74.4087,75.8351,42.5511,15.9151,102.306,160.212,114.842,89.3783,81.616,86.341,52.1387,49.6643,153.908,85.9043,105.005,59.3483,231.7,37.6159,46.4537,393.04,243.523,93.2129,92.023,0.0150772,16.1264
-42.6735,23.4833,60.367,185.022,16.3213,107.547,9.39354,107.117,73.8606,288.929,76.2276,27.3247,92.3955,200.933,48.2382,42.0052,74.3056,60.4093,45.2242,8.28261,23.0748,12.0917,98.2357,23.9565,99.3513,180.235,34.5198,442.006,231.189,198.851,92.9967,0.00458934,16.6668
43.8116,84.8654,27.6097,158.043,47.5941,35.1394,119.998,46.8537,113.511,47.4245,104.4,75.1704,32.4326,142.021,36.3461,27.5492,19.6114,2.05744,106.689,67.713,115.626,42.2705,139.529,107.623,67.5695,155.44,70.9372,39.1729,83.6323,54.7369,89.2794,0.0274153,9.10328
5.28987,94.3766,68.3329,17.927,55.6618,87.4506,16.5125,25.508,269.383,151.48,151.407,295.395,238.303,8.30429,63.5115,19.1397,33.9706,56.5417,83.7466,177.453,50.099,57.8699,114.913,332.009,12.6361,10.0184,64.4917,109.758,85.6206,25.8756,91.1846,0.00262331,12.4384
-48.7252,262.257,71.3433,43.2372,7.52186,53.5781,29.6698,19.6303,43.836,226.363,245.044,9.31936,110.923,103.444,87.1523,57.6693,34.9586,125.901,14.5497,269.493,22.3143,10.8347,21.387,195.808,145.759,12.8104,130.458,8.22217,39.5247,193.946,142.076,0.00141984,13.6043
27.337,117.386,215.866,145.856,274.044,130.346,59.6124,18.9973,44.7863,81.4776,49.6924,47.6274,513.985,310.823,39.5524,64.3871,171.152,53.8471,116.061,90.4985,45.6447,22.4421,21.387,74.6235,372.81,46.5769,28.7989,40.4299,34.9543,39.2229,85.9412,0.00117576,14.8525
-32.7812,95.4611,129.669,162.103,67.7468,135.332,215.854,21.7658,245.548,48.8604,60.4515,129.754,21.241,220.816,40.1303,59.0026,26.6842,104.187,58.7156,62.458,27.6986,35.9774,74.9691,68.5114,120.809,0.729023,43.2963,335.557,12.931,79.6627,154.163,0.00602355,12.9082
15.7697,86.4333,189.465,431.058,80.8579,77.4636,59.3764,46.5897,204.23,155.801,86.7241,85.2723,74.6908,23.8781,107.531,21.5277,21.0667,12.052,36.6312,107.66,7.97686,35.6484,21.9776,130.855,70.3738,71.8563,67.5791,97.2409,17.5484,83.9606,163.354,0.00999207,10.0101
18.118,119.811,116.469,246.099,49.8202,36.6842,138.82,57.0837,11.5494,27.0385,43.3894,131.444,146.596,105.88,78.6424,78.3781,52.1088,97.4918,118.436,168.299,31.0102,152.165,86.3729,79.471,43.7569,69.2833,83.7595,181.04,24.5554,112.092,225.777,0.0215229,12.4376
130.163,93.2697,147.144,128.308,237.005,35.2654,237.584,268.553,29.5459,124.409,62.4223,91.2238,188.949,103.861,75.0869,89.8317,5.18328,85.6538,394.187,72.1921,24.5563,104.168,97.9455,245.394,67.5782,145.302,206.035,75.1394,106.107,40.6023,33.8448,0.00288822,21.2508
45.4239,43.3166,118.876,131.831,165.451,46.5485,427.591,54.6219,240.205,173.375,5.87016,102.777,43.4134,41.3898,170.803,110.457,12.7894,53.851,71.2819,59.6831,109.433,24.7918,68.7976,139.438,134.407,242.984,124.514,16.8252,38.7432,74.7145,24.2601,0.00236671,13.6673
41.8479,47.0991,91.0093,117.506,189.495,70.7702,74.6916,95.0647,137.221,147.31,314.5,92.8708,57.2861,146.932,82.5598,127.075,13.7385,149.369,141.722,76.9086,64.302,68.9643,56.7009,25.832,86.377,341.38,53.3294,122.818,60.408,46.1106,25.2488,0.0023153,12.2377
-0.415547,77.4926,5.47654,137.284,103.758,21.26,131.01,98.389,204.163,24.9822,266.723,177.446,60.8288,95.0125,63.9197,66.3301,19.282,19.6492,297.326,127.42,120.584,142.138,75.052,274.144,30.2372,119.738,91.1431,192.816,74.615,114.146,28.2831,0.000893374,14.4011
5.23849,311.611,137.971,120.956,36.9346,41.9328,66.7098,26.4086,213.421,13.6294,103.52,389.631,106.037,116.488,31.5531,56.7071,7.2,16.5264,73.3096,50.8528,234.052,305.613,62.167,201.154,110.318,103.914,125.937,129.542,84.679,174.447,41.2254,0.0016265,17.177
8.9339,61.5709,27.7128,218.156,78.77,115.814,56.0929,113.432,144.152,53.0192,167.081,167.984,299.645,64.0735,110.093,60.2097,87.2165,45.1102,150.948,106.281,118.695,267.824,123.17,3.6963,20.8282,56.9909,60.3156,122.033,88.1975,65.6691,62.5648,0.01234,14.0802
60.0915,86.7634,67.3921,101.793,188.147,185.985,107.808,34.9748,144.052,133.403,106.476,17.3906,204.348,297.748,214.158,18.8559,77.158,8.59739,92.3717,217.555,68.8416,41.9616,163.158,48.1631,15.6972,113.802,87.1104,80.6409,52.2266,21.7342,247.51,0.0172724,17.3402
0.947593,38.8701,20.7247,182.81,187.469,146.539,67.0899,225.343,173.08,15.1206,227.747,13.8803,365.316,59.5126,210.881,97.2595,145.368,141.35,105.394,66.0905,138.136,122.842,104.356,9.75385,21.6403,121.472,98.3315,42.2952,172.434,178.871,325.921,0.00148715,20.5502
8.01183,2.30292,374.987,246.365,99.2999,176.654,11.1936,203.512,206.187,147.842,31.6796,34.1412,198.267,157.169,408.011,305.392,292.143,44.5403,45.4343,37.8807,17.2205,129.637,48.5231,8.74266,43.3079,73.5647,84.1439,85.0168,22.8746,4.53322,429.98,0.000566821,23.9649
33.7227,38.6445,409.715,14.9528,20.5289,45.5382,52.4742,25.0355,186.224,80.2985,283.357,125.783,131.103,85.3825,64.3341,164.138,78.1595,272.271,175.609,37.9078,112.573,128.743,29.1625,66.5109,39.6475,259.463,64.3163,156.825,208.743,51.1194,381.105,0.000566821,19.7679
24.789,66.428,90.0298,8.48335,97.5031,68.6692,156.151,147.934,582.436,58.8425,230.552,110.135,243.422,92.8801,67.0209,55.779,123.768,4.7665,285.808,133.947,102.412,375.897,62.1639,86.5811,99.1275,76.6935,118.401,123.614,54.7424,67.2484,472.199,0.000131717,23.0486
65.7614,401.946,92.5799,139.954,26.5855,196.45,79.3109,167.777,154.68,143.818,73.2892,131.709,215.893,50.1597,52.6533,168.278,37.0238,8.26327,65.4239,156.002,105.93,15.7775,62.1639,24.1651,362.092,19.8962,49.2961,104.882,311.972,22.5281,69.8964,0.000131717,16.936
8.38011,263.81,67.2039,175.547,51.8066,106.658,37.8095,225.674,79.1559,36.3834,63.4551,262.142,73.9998,64.1811,118.277,140.336,101.671,41.5018,32.2866,208.907,183.787,46.634,47.707,40.8693,396.751,76.2967,69.4842,17.6359,87.8713,247.482,78.6969,0.000964378,14.6331
20.4931,96.6447,69.982,611.772,16.2676,326.173,25.5465,73.8296,309.681,69.0361,155.234,180.679,32.7476,44.6241,171.059,264.849,45.1154,42.5637,155.09,56.0529,27.35,147.291,155.871,207.689,99.3476,60.1332,46.0529,40.8548,4.47312,65.9834,216.661,0.00189211,20.6647
-47.9548,87.2848,37.0541,273.672,69.1008,193.574,62.1064,148.148,641.213,196.136,204.763,149.359,150.697,117.951,204.094,200.123,80.3437,18.3689,132.671,58.5831,125.403,30.5898,42.4388,27.3631,30.9504,42.3227,47.0061,71.3974,101.267,60.1315,2.73612,0.000740675,18.4625
33.703,7.7112,14.4702,125.944,29.5753,66.1028,71.1792,109.01,31.2706,380.171,54.7307,90.3501,369.074,175.117,300.066,59.4117,144.316,19.2644,255.353,81.2109,200.583,21.1006,81.9756,35.4792,77.8092,535.967,46.5948,266.432,4.1488,194.575,69.9189,0.000850326,25.7553
-51.3073,93.4405,252.855,119.51,39.0921,48.8983,332.509,7.70993,94.8808,102.989,115.562,55.8711,33.7311,89.363,109.51,403.171,125.103,13.1578,157.464,126.034,23.2741,24.9626,98.5421,55.1199,39.8574,43.5294,55.895,320.803,9.99828,176.597,28.6618,0.00123227,15.7193
71.9996,70.7099,133.292,65.1509,68.964,294.344,182.389,350.739,97.4377,58.3431,64.3548,38.8972,30.0156,377.377,141.15,297.3,105.128,31.1133,135.193,55.1569,4.3842,35.7399,60.5935,59.0703,33.4203,41.8613,48.3066,280.134,82.8842,31.48,227.088,0.0467234,22.4862
16.3411,87.3846,64.4659,105.341,124.261,242.53,206.946,221.115,154.756,36.0648,51.1422,271.752,18.1591,194.627,144.627,131.679,113.034,72.1636,140.315,120.527,6.70706,44.8204,52.3865,16.5723,16.476,32.4303,64.7473,339.305,44.8315,102.503,65.6465,0.178289,20.7755
-33.9283,143.789,71.8234,146.95,131.372,89.3311,124.129,300.526,47.6009,316.423,362.72,22.7171,13.1709,126.441,75.1156,11.6495,35.9609,23.389,142.769,29.3758,69.2447,105.654,34.9076,92.0996,287.465,160.126,174.756,122.356,249.245,27.1688,249.751,0.031501,23.2014
23.2409,34.1727,77.8204,58.8592,328.119,306.769,107.538,181.128,48.6078,72.0751,287.875,17.1686,56.2372,26.7394,11.8229,122.908,55.4524,40.2916,143.408,94.3515,71.8489,113.78,42.4204,61.784,251.161,123.679,197.867,155.415,447.782,103.034,88.6129,0.0565765,24.1208
12.0598,32.8334,99.7929,121.068,276.259,312.676,113.664,32.8468,24.3395,158.749,208.038,47.9391,162.014,128.122,303.911,274.627,161.422,30.3875,220.648,117.585,187.89,279.206,11.4733,86.0454,23.1965,11.0938,46.9831,81.3016,173.939,47.7194,35.2229,0.111521,25.7869
47.4007,85.8486,54.7237,390.941,206.269,6.08982,149.529,131.048,34.0589,24.9882,373.041,129.04,287.697,100.992,104.871,54.0654,75.7157,140.952,108.576,201.087,109.953,18.5826,76.5827,79.821,140.248,61.9816,104.278,110.37,137.489,48.9785,152.723,0.0362744,21.6422
67.8103,73.8707,50.9021,357.24,220.595,41.992,95.0846,81.231,48.8927,23.9985,341.469,253.091,198.579,132.004,218.126,76.3342,92.0203,12.6628,253.729,95.768,82.2413,36.4285,59.6673,43.1036,17.7199,166.621,121.791,36.8966,107.041,109.957,55.1325,0.00602431,18.6229
-15.2594,130.502,61.4022,526.258,16.2933,87.4305,88.4575,130.703,159.687,105.978,81.9941,65.5172,45.9519,149.496,64.9085,154.622,73.4464,32.061,165.839,288.187,184.397,72.6666,41.4255,55.8987,190.243,71.1972,60.3917,87.928,163.408,153.922,44.4617,0.0033246,16.0607
13.758,85.8857,13.8476,295.428,19.6499,103.039,14.0223,96.1201,126.221,81.0217,173.254,69.9758,142.141,53.079,157.953,103.117,253.151,58.2329,130.764,31.8581,24.0735,147.012,16.8953,13.493,1.12207,93.6276,95.109,67.3762,163.901,298.312,59.499,0.000173544,12.1353
0.0125135,199.741,125.196,224.326,432.313,101.958,118.086,35.3829,102.316,185.84,199.514,25.4802,34.2094,58.1796,394.692,159.207,9.49781,42.7805,59.2022,54.4397,20.0341,279.678,74.4259,31.9046,129.772,97.7828,85.9095,73.6519,69.5752,293.108,15.7231,0.00053547,17.7971
-0.808744,80.1445,131.044,377.94,107.445,261.723,124.888,88.9114,44.2623,18.6154,160.229,60.1506,40.4058,106.633,27.4182,79.3519,130.394,84.3409,120.424,17.1512,6.0261,97.5055,85.3054,55.622,176.09,211.471,204.605,224.213,46.5426,256.615,97.6842,0.000321152,14.702
-70.3019,81.3933,227.81,244.725,133.118,83.8617,81.5017,135.412,109.265,137.125,36.2133,554.949,50.5664,83.9627,124.037,42.6914,260.246,120.647,51.1307,42.7718,19.8086,61.2252,70.4198,33.5497,27.8546,76.8903,307.845,82.0106,51.0924,117.516,22.7974,0.000493915,15.5012
45.9623,21.9557,203.123,172.029,75.2417,28.5024,107.197,139.612,131.676,218.412,83.9045,23.7075,24.0775,32.8596,188.275,83.5509,35.5816,48.5402,114.864,7.5453,117.776,10.4546,111.024,46.7638,226.119,274.336,140.088,253.62,190.375,1.90615,9.20566,0.00101249,15.871
4.10141,10.7079,220.812,121.745,129.894,55.4699,188.619,294.872,108.462,65.7675,357.291,66.9692,17.0037,10.1066,172.997,174.951,189.378,363.356,123.231,70.084,27.5875,45.2755,23.3162,73.8103,80.5662,272.73,453.794,67.6621,230.448,22.7106,22.6261,0.000333012,22.6911
-7.30501,119.579,141.168,80.3018,33.6642,20.8966,226.856,111.055,0.405117,52.6827,300.27,24.8737,163.457,156.609,83.5445,84.0394,140.046,139.594,18.4588,104.028,24.1663,48.7456,22.6279,77.8204,62.0466,247.255,433.415,91.5876,274.907,67.0901,140.176,0.0056882,19.8593
39.4546,69.3164,390.42,345.677,75.2306,57.1903,101.988,111.055,201.242,58.1203,189.109,252.685,100.987,33.7454,56.5532,249.805,182.539,130.792,76.0301,49.7081,139.493,167.144,124.086,72.6428,160.541,56.1212,8.52673,52.4083,207.942,33.6465,237.583,0.000551824,19.7745
1.37103,32.1378,368.33,194.12,68.7505,33.3664,161.365,187.37,228.976,20.4154,228.924,343.035,90.493,226.634,13.616,365.953,55.514,163.197,38.9616,65.1562,93.1383,143.273,169.317,48.1353,194.317,143.39,38.1,8.97356,12.7629,13.6664,81.2186,0.00163228,20.6809
-25.2469,73.4999,118.348,174.266,110.652,16.1812,139.033,47.552,211.403,97.8424,52.8458,87.2798,48.8984,169.224,48.1309,331.144,115.731,181.673,49.8486,116.018,90.9894,143.893,93.7567,17.9108,30.8066,82.6182,2.77858,198.784,50.5938,205.933,112.066,0.00554757,15.1745
8.35283,176.359,186.637,143.83,46.2906,254.356,121.599,9.76705,368.498,132.777,56.6573,215.531,45.9734,386.747,2.88425,250.367,82.9448,39.6277,27.9591,130.811,88.4208,8.76826,243.647,149.893,24.536,20.6546,21.5255,56.4406,73.6962,43.9007,22.4578,0.00200958,17.8025
24.0792,151.32,401.101,194.214,230.622,23.8635,26.3809,23.9333,425.779,24.9724,189.148,66.0824,202.469,110.872,132.34,133.463,101.795,210.983,26.7044,80.2177,81.3732,120.548,310.308,59.0215,17.9914,43.9762,120.13,126.391,58.3071,79.4106,112.93,0.00113368,20.1238
107.99,8.67793,173.974,114.76,433.763,190.807,73.3424,75.3258,193.31,51.6135,161.623,39.723,233.296,161.813,85.6384,93.0221,66.1332,7.78197,90.8839,111.049,44.4093,163.932,45.1035,72.2239,175.802,194.011,150.258,172.901,131.879,361.766,58.7783,0.000271497,21.6747
22.8352,81.021,173.818,83.6517,32.4339,220.842,36.3491,32.629,136.383,460.146,156.778,88.0666,136.306,183.628,59.1857,112.25,99.6725,34.5199,67.4993,133.94,149.554,173.793,74.6396,80.2752,129.523,276.219,56.2516,24.0977,46.0313,128.61,68.8166,0.00211314,15.1327
17.158,293.671,98.2591,219.127,110.455,185.083,79.2364,109.706,26.6734,256.638,50.7209,69.9824,34.7109,88.0264,124.419,131.71,228.238,18.7909,103.463,126.94,120.491,23.773,65.1181,42.6022,83.2267,342.602,30.4725,292.381,321.791,52.4942,60.2005,0.000642899,18.4697
-8.19841,82.3834,83.157,144.161,15.9752,32.2663,71.5495,158.845,113.364,68.1545,90.7753,39.2699,51.6994,42.8787,38.4665,94.0158,144.316,40.1332,21.9383,45.9707,51.7221,106.517,138.602,32.3863,169.411,117.677,327.425,46.6868,250.505,59.0456,57.3683,0.000784905,8.59598
20.9656,202.814,79.2025,121.555,136.689,11.6907,202.932,183.111,223.821,85.2365,315.335,98.5269,81.2921,33.4301,88.6905,57.8882,236.277,59.0517,62.6799,44.0171,9.68579,52.0155,110.908,58.5288,118.202,78.8393,272.149,112.965,141.325,52.4841,25.9497,0.000775024,12.986
-10.8796,459.322,184.092,88.9889,177.746,140.279,93.7167,162.448,119.276,126.524,12.7592,135.185,192.416,70.2377,50.5937,370.098,169.478,8.83674,55.7271,126.004,265.646,110.742,13.1802,34.4761,70.4523,62.3413,641.187,309.949,109.31,50.9719,27.9611,0.000543629,28.3191
48.3139,345.186,138.391,79.3834,99.726,32.5175,74.5199,156.22,70.7606,8.72366,85.518,118.989,110.705,78.2874,44.5579,253.589,192.378,12.5563,159.471,157.609,61.2257,123.452,10.7748,11.5364,160.6,159.512,272.58,348.576,151.235,58.4474,51.4359,0.000686732,19.6476
30.4715,28.9881,16.4885,205.256,47.6292,33.445,33.0599,109.731,40.4296,79.9062,73.0507,17.4553,114.443,18.0925,57.3239,59.2411,18.9219,105.091,100.979,162.963,226.965,135.971,10.7505,6.55821,92.3088,318.999,99.6771,5.85737,107.795,38.262,21.0517,0.0049909,12.4224
41.2887,133.943,280.548,144.474,46.0392,65.9898,224.969,280.3,164.406,453.102,155.322,28.8666,170.158,39.9197,274.054,49.7691,93.9282,161.594,12.4212,74.1807,147.072,132.265,10.819,40.8396,67.3412,105.231,49.3273,26.5112,40.4178,97.8241,155.08,0.000941705,18.3756
32.5634,41.1113,124.115,50.0436,61.18,14.6823,130.137,328.344,137.722,128.55,134.767,5.34575,8.73529,162.955,217.559,15.1181,330.129,27.6332,37.5475,44.0242,118.736,5.46311,10.7793,40.8638,76.2474,138.368,131.231,91.2549,64.1512,20.5868,199.579,0.00444183,14.9081
55.596,198.526,84.9324,61.6835,85.6371,5.68889,234.49,344.168,77.6281,220.364,322.698,5.00941,61.9421,77.3001,301.205,71.7198,56.8068,385.889,76.5034,98.4458,115.104,253.297,5.51146,54.8278,109.761,51.2769,61.8077,25.7543,12.3055,73.6419,1.5193,0.00230379,21.4942
67.523,34.9627,55.3566,247.44,106.857,53.5692,63.1507,183.991,26.5398,118.168,129.501,35.2099,152.746,92.3998,262.548,37.7479,44.7824,77.5277,55.5189,189.709,46.5119,123.559,318.62,101.059,112.235,228.472,5.40319,63.7068,22.6062,325.766,151.482,0.00157006,18.7271
25.2279,143.345,63.4323,205.186,53.7543,84.2912,441.777,133.349,32.2411,73.5612,116.376,39.0599,141.424,100.55,204.562,80.1988,18.953,28.8786,74.752,107.604,109.297,92.41,53.7054,56.6983,75.1469,344.382,67.5515,56.4412,68.1803,491.369,25.909,0.000577769,16.1224
84.5655,28.035,25.6994,14.3758,211.991,126.074,200.767,102.757,182.506,58.9769,145.724,267.026,220.31,111.211,101.979,85.4832,37.3457,17.6111,55.0615,297.726,211.433,50.3454,48.4602,48.4144,16.8392,80.9429,129.728,50.5524,83.9508,344.467,166.787,0.000211102,18.1982
-15.9275,21.8228,145.067,73.4751,124.943,65.6322,127.051,251.313,65.5835,159.147,103.175,82.492,156.507,161.528,332.268,8.93377,32.1395,72.3205,26.8262,68.9893,230.578,32.2959,16.8304,39.9223,18.4178,206.106,191.927,46.9417,166.656,167.382,37.8317,1.44491e-05,10.1814
-11.4038,166.597,152.59,116.745,241.088,61.1259,126.782,61.5469,115.099,219.694,84.9676,119.62,106.928,209.439,207.082,43.7778,33.7759,179.981,67.3479,68.9893,3.078,25.883,9.49433,15.4738,59.6141,178.593,70.8946,52.0473,154.367,130.737,170.149,7.45194e-06,8.70547
-16.5932,160.649,266.792,32.0841,248.897,66.6229,27.9703,84.1092,22.9523,91.8984,262.606,159.331,168.685,23.7992,73.2751,113.856,311.75,51.0711,12.3033,260.431,301.999,85.7127,50.5375,70.5199,324.964,38.776,83.8534,117.309,9.00247,357.398,45.1817,1.85793e-05,18.9933
16.6309,158.216,212.458,22.9018,61.0063,119.714,22.4971,96.2171,16.6928,87.6592,132.943,71.5584,209.333,130.624,124.37,133.459,65.408,78.1953,48.2295,55.8014,263.779,88.4676,40.5219,56.723,63.4946,204.168,153.768,75.1054,33.1021,40.7158,58.0716,0.00102131,8.9825
