-42.7003,21.6595,26.4683,29.666,21.5801,24.0627,17.6268,7.84078,27.2367,12.5589,21.0107,0.758474,17.9081,166.197,63.7541,62.6835,151.055,31.1513,3.38469,23.4454,171.631,73.7242,82.0972,29.5539,18.1224,28.207,4.01523,3.33151,0.261724,8.50007,15.826,10.3846,16.7963,13.1178,18.2646,9.34212,0.607444,6.2827,7.94186,3.51285,13.2796,4.44252,0.922904,9.35272,9.93852,10.6511,23.3726,1.41187,4.41451,11.0275,0.436283,25.2695,19.2228,2.82702e-05,55.0143
-42.6892,19.1226,26.4683,30.3359,9.57671,22.1101,18.322,16.5649,18.7962,56.4024,15.2869,1.38032,19.795,168.674,50.5855,66.3006,153.397,15.3055,6.14772,21.0755,171.631,53.7647,84.2569,15.6462,13.4878,40.8733,11.2332,15.8429,0.0925381,2.50249,22.0712,7.00721,13.1212,19.2631,20.077,8.75686,2.3034,6.34271,12.6607,6.33699,10.0687,6.80916,0.928548,10.5562,1.95924,4.65677,16.5419,3.02776,6.91187,12.0271,8.02373,26.244,19.4657,4.08869e-05,55.117
-42.5877,10.5767,24.4643,35.5183,10.2554,20.4056,27.9757,14.0164,13.0321,52.9992,23.053,1.96381,18.639,167.664,52.8762,71.5924,134.046,10.3565,9.29633,21.0755,173.709,53.7647,84.8475,19.8414,10.1837,40.8733,15.8615,20.753,0.260236,2.72842,22.0712,7.7953,9.99003,1.98426,27.487,5.85642,3.85366,8.74691,10.9033,5.12491,10.7199,7.63081,0.695932,21.0052,4.62841,4.65677,14.3528,1.98983,7.6392,23.1736,13.12,18.4981,16.2903,4.08869e-05,53.515
-42.7544,10.9622,16.4933,31.6031,3.95508,7.7178,29.9096,14.4696,10.7284,49.9487,16.3263,23.0936,18.639,172.408,50.2583,84.1657,134.046,19.7726,9.29633,23.3749,173.709,53.7647,84.8475,12.6006,10.1837,33.081,15.8615,31.4228,0.289138,11.5249,35.7322,3.49912,9.94024,1.64957,26.1621,4.15678,0.332417,8.24722,15.9118,1.55168,10.1038,7.34429,0.525417,2.42307,1.46085,4.2598,15.0627,3.79076,11.6499,15.3111,3.57946,12.6475,10.4457,0.000419881,53.3703
-42.6848,4.95517,16.4933,31.6031,1.20817,7.7178,34.2634,20.5009,3.57311,42.0645,29.6965,23.1945,11.3181,167.538,64.0792,85.0708,134.046,22.6862,9.29633,24.7676,173.709,72.9406,84.8475,2.28357,10.1837,0.497848,11.7306,70.2971,1.35704,8.47217,19.3315,3.36654,22.5025,0.629607,14.4871,3.18715,6.31979,15.5708,13.8873,1.97665,10.4016,17.7776,3.66647,2.52589,1.46085,4.2598,11.1865,4.05474,5.74744,14.7146,8.52521,21.5085,11.2983,0.0161582,59.8478
-32.6982,14.881,22.9495,35.2558,8.88553,15.3636,17.0387,11.7196,12.1075,29.475,49.7494,22.5306,4.24418,169.084,50.1995,79.0864,116.824,7.70915,64.4618,24.6838,173.709,84.255,52.0741,12.7685,4.07977,13.24,11.7306,45.8646,0.113849,6.89114,17.1715,2.80839,24.9427,3.99074,8.92032,1.22172,20.0973,13.184,1.83658,3.80639,14.8722,15.0033,6.25993,5.42919,5.21911,12.7445,5.22015,4.87024,4.60016,4.59315,3.81672,29.2283,18.9823,0.0510682,62.85
-41.9046,15.3157,30.9942,51.7662,2.31533,12.1031,13.6725,23.8398,11.4505,22.8027,33.3994,13.3343,21.4976,193.742,65.4222,53.4319,106.383,7.06745,38.4357,17.0173,126.754,67.9707,87.3991,8.57451,14.1749,10.6666,5.77975,20.8277,0.113849,19.2044,33.8511,2.54024,36.1805,3.05517,18.3594,11.2016,16.1542,3.57981,10.0696,7.80776,31.1358,5.75946,5.92969,2.04034,8.24496,14.1797,3.8136,8.47401,13.8998,4.21553,6.50285,26.1226,5.49052,0.00956696,68.6801
-51.3368,4.19649,33.684,42.2686,2.31533,6.66494,25.4108,1.20015,43.276,19.0075,13.5926,15.6431,48.5076,233.961,69.4866,62.1146,57.9419,11.6987,31.4593,10.4799,70.8603,88.8811,87.3991,8.57451,15.9153,62.0157,5.77975,17.4158,0.374663,18.0704,33.8511,2.81251,16.7826,3.12366,7.9147,13.1261,26.5815,9.56262,3.6679,19.6186,7.68358,11.0664,10.4173,7.28376,5.25289,3.93476,2.14896,30.4209,3.54318,21.1793,12.3395,17.2093,3.94045,0.0969177,66.8635
-53.4299,27.6423,37.2382,5.11032,18.4447,1.20825,8.59796,20.3755,35.091,18.5234,21.0715,20.9445,41.7084,236.627,98.2526,38.1383,53.5173,11.7809,38.2514,14.4091,92.2477,108.512,113.404,6.37054,5.64223,60.3958,5.77975,1.66546,0.374663,1.43378,22.3288,2.28801,9.66468,2.14758,4.77778,15.5664,20.5334,14.1476,14.1218,13.054,0.933133,4.38375,6.06805,18.8771,2.93963,11.2899,0.712474,13.9043,2.79054,11.2624,10.2073,14.7832,2.32084,0.00479081,58.029
-52.1542,30.7149,38.7741,8.81371,20.193,9.71406,18.0993,34.3515,10.0446,17.7315,6.76053,27.2758,23.4496,216.523,120.238,55.9859,49.9288,11.3953,45.4937,51.3919,95.6563,59.3334,113.404,10.1757,3.71909,29.5266,19.3414,19.2599,0.911002,1.97862,11.9862,8.53476,8.73809,0.557255,4.65092,5.76565,9.90137,3.17542,8.57316,13.2071,9.57741,2.79286,14.1647,17.6767,2.64602,8.2549,9.09339,16.3214,9.31064,6.0825,15.7593,2.03962,0.418499,0.00482258,53.728
-56.1538,18.68,49.4713,9.92182,7.31792,4.31613,18.0933,22.9968,23.8194,18.811,11.8261,31.1152,6.19916,229.801,103.025,74.0201,55.9596,11.3263,38.8793,43.4954,23.575,47.3914,126.56,34.4402,2.80355,42.9273,19.3414,32.4743,0.911002,10.7667,4.1362,7.56123,10.1525,0.617933,2.32658,9.40654,6.23257,10.2131,20.819,13.5888,30.7981,2.98667,24.0279,15.081,1.38558,2.87928,4.39793,11.4771,14.3633,41.6943,5.50179,8.71467,9.32358,0.0084768,64.2066
-57.1401,17.9014,54.6563,16.148,8.96549,8.5008,3.64726,16.4455,27.1104,4.71132,19.2654,37.257,30.8775,229.801,99.3085,80.7364,58.9843,10.7929,39.0762,1.82644,24.7869,38.3056,93.6832,52.8021,18.9131,40.9959,14.4219,49.6739,1.15932,20.0419,3.21966,9.8605,13.5927,0.63769,7.17556,19.2595,10.9433,1.49498,26.3221,14.4817,1.84243,3.89318,32.4571,10.376,2.03471,11.4206,2.26367,26.9257,7.97508,2.82916,2.12324,8.71467,18.6485,0.0084768,65.8302
-48.4808,23.7593,19.3477,44.5996,8.96549,17.5137,3.64726,8.80111,25.8892,4.60361,14.1031,38.8794,15.2179,243.833,92.6166,71.8539,58.1669,5.53425,41.5992,28.3146,28.5848,32.8948,107.416,59.7071,21.3695,43.2653,10.4979,39.7805,1.09281,16.0795,5.75142,2.18877,10.7389,0.498792,2.21026,35.4625,6.85478,4.72658,24.3112,7.32262,23.0875,1.57535,32.4571,19.2771,7.18495,3.44975,1.14309,8.48269,3.5174,6.17263,2.96691,2.64585,3.64665,0.0486435,61.9253
-47.7185,13.6136,21.7245,39.3121,17.3894,13.5452,1.31149,8.80111,34.3944,4.60361,18.8086,40.6145,15.2179,243.833,93.9333,66.8171,49.6088,1.40898,46.0063,3.4099,24.0094,38.4383,136.237,49.0672,46.6156,37.9906,10.4979,39.7805,1.50669,8.76185,6.20996,1.54653,14.1506,3.95278,7.66465,14.4119,14.9307,2.86999,15.7428,10.1243,21.2508,6.33896,7.72064,11.3968,8.58056,4.32485,43.0812,5.53058,4.24032,8.78038,3.11152,12.8891,1.19716,0.0866911,62.1619
-42.3021,10.1657,18.0139,29.2954,29.3417,13.4215,1.31149,8.63498,40.5435,4.60361,15.9181,31.338,13.0282,243.833,89.9339,66.8171,47.2316,28.6945,43.7089,3.4099,64.6733,41.1006,135.445,49.0672,45.3249,34.7299,17.1341,39.7805,1.00303,10.5002,9.2558,7.73254,14.3898,0.954585,5.18941,2.29544,3.0381,3.43551,10.9705,4.41927,21.5061,13.0106,3.51556,8.58451,5.30571,6.39555,4.98576,5.76817,13.3034,21.4057,1.08677,27.3996,2.91088,0.0483831,58.6184
-43.8597,13.6953,10.8902,27.8135,23.3414,27.7163,1.31149,24.9714,22.622,16.5174,15.259,34.4179,13.0282,244.201,89.9339,52.358,54.7185,27.2848,44.2228,8.76785,33.7049,20.1414,126.867,91.4162,13.0384,27.6303,78.1963,36.9392,0.307258,4.37952,8.64367,9.88066,5.68534,2.15564,10.1096,2.39513,14.4308,0.848913,7.08943,0.370524,22.4258,2.1543,3.51556,3.38363,5.38586,5.02977,14.6909,2.20678,26.5649,1.0535,0.872073,28.8176,4.98826,0.0167572,56.5372
-61.9531,7.17747,10.6425,30.6888,32.6986,9.96016,1.31149,32.1308,34.5807,8.50705,11.8145,46.0575,39.6302,244.201,86.2738,8.44906,59.6553,42.3139,22.4535,51.6162,66.3701,5.84498,126.867,80.2736,27.8943,17.7351,13.7594,18.6851,0.689724,11.81,0.555403,9.69537,5.43503,3.73466,2.29738,2.4335,2.05057,0.0745275,10.2322,0.545826,21.6116,6.5652,44.169,5.74994,12.1519,3.66146,23.2865,15.7021,5.14457,10.2723,2.08587,27.995,11.8038,0.00502227,62.5533
-42.4542,7.72774,18.2988,34.5434,38.4599,17.8345,1.31149,42.4048,36.276,5.14219,4.92021,41.4236,24.5918,244.201,82.5971,8.90842,49.6747,6.39776,14.7702,77.725,80.9818,47.6445,116.958,8.30583,5.33218,29.5489,8.6225,64.0402,0.0159151,13.7249,2.16452,3.01686,10.7221,8.01254,6.32725,2.19659,24.9262,8.43856,9.76417,8.56686,20.3002,15.8225,2.25283,12.8686,2.60382,4.70733,32.0357,13.5073,5.92408,10.4702,4.70143,23.8365,10.0536,0.0176829,65.1462
-37.9836,6.76995,13.5621,30.3733,44.4597,37.4565,1.31149,36.7554,26.0446,5.78254,1.8634,43.1565,43.9417,244.201,82.5971,14.0899,47.1112,22.3382,31.9439,49.2172,69.9582,62.536,79.306,7.13511,7.99598,33.7835,11.9387,54.6637,1.14164,30.4833,1.96478,10.6901,11.8191,6.66092,9.55114,2.02586,12.5132,5.10502,8.17136,18.9072,14.3884,8.9865,1.03118,11.7874,6.13999,2.61245,16.062,19.04,4.65781,12.417,4.1257,23.052,6.69042,0.013757,62.0306
-48.1843,1.99289,19.4663,27.3456,43.6198,25.6062,1.62333,36.6661,26.0446,14.4502,1.03096,54.208,35.3952,232.602,94.3657,12.6913,41.442,29.5076,29.3166,71.604,87.4233,62.536,65.3929,21.3042,24.3097,36.0682,1.77517,54.6637,0.933346,16.2688,2.02046,10.0257,5.5892,0.537104,20.7656,2.89153,2.54745,11.1281,2.00802,18.9072,5.66593,6.39816,2.62254,14.787,8.9718,1.66117,14.1783,13.4819,8.32612,10.3418,5.71463,16.2531,15.5866,0.00551895,55.4723
-56.8298,13.1713,16.3382,25.3101,40.8326,23.2371,4.6404,26.006,22.4563,14.3829,4.28775,68.2387,20.3091,232.602,94.3657,12.6913,40.6552,46.3052,28.1688,53.8381,87.4233,80.8727,73.8579,21.3042,25.346,30.1512,2.51287,49.2612,0.318168,5.79627,2.85703,0.628432,4.55605,4.78365,19.249,10.8706,2.54745,10.3564,2.00802,16.8068,1.25159,2.83179,1.17909,7.91932,6.48396,13.1161,16.3219,14.3594,17.1119,10.2079,10.5116,25.7002,1.94203,0.0139147,58.7176
-53.448,12.2452,6.38098,33.1985,44.6157,3.81968,4.6404,27.4312,22.4563,12.216,3.58663,71.0358,2.91518,232.602,103.643,12.6913,87.6972,7.35927,33.6176,58.7561,79.4818,72.9678,80.6683,24.8216,70.9436,1.69465,1.90942,41.7129,1.17926,5.33341,1.86923,5.58838,9.00545,2.66007,21.6854,7.39228,7.10734,20.2497,3.08955,8.18659,4.20365,3.53461,6.72091,4.36369,7.1434,13.8676,4.49889,9.30496,12.2426,10.7883,19.1493,22.5588,8.53491,0.00790599,59.4468
-41.8124,19.7118,18.947,35.604,18.3158,3.81968,6.78263,18.7813,27.8075,16.3902,10.5819,56.3855,2.91518,232.602,115.28,12.6913,83.0483,0.648964,74.1621,39.3772,70.7902,75.1906,94.6742,24.8216,67.6728,1.69465,13.0837,19.9542,1.07563,3.12525,5.15159,0.52947,14.1153,2.8728,15.1899,3.7847,13.0735,7.38248,10.4091,18.0242,1.84431,1.36625,7.6555,3.13136,7.2527,16.5321,1.36253,4.40179,22.4869,14.3134,18.6345,6.12719,17.2402,0.00763412,58.7741
-56.5531,18.2786,11.9182,16.628,8.62067,2.42294,3.59529,70.2018,30.0901,19.8841,2.24962,23.2014,10.1489,232.602,106.873,12.6913,105.134,39.0843,114.751,39.3772,34.4869,59.5252,48.8088,50.5829,35.2567,16.9866,11.8659,12.1709,0.586064,1.94213,3.58859,1.74515,8.50706,2.323,27.6546,0.289444,33.3227,7.31135,8.95489,11.3684,29.1024,2.33618,7.09219,1.81887,6.67453,11.5917,15.4622,1.39625,9.47058,8.62169,10.1579,5.26448,17.4159,0.00236333,59.9617
-50.3779,18.3265,13.3941,27.2506,14.1265,2.42294,17.3273,50.5823,27.8759,19.5899,2.24962,25.4074,18.2948,232.602,96.2209,29.0442,59.6193,19.5961,114.751,39.3772,28.1511,59.5252,41.7353,40.6295,48.5711,72.4559,10.8882,1.41384,0.885766,2.50065,0.205389,1.5661,23.398,2.15036,3.80983,1.78027,20.3027,4.8579,13.8362,32.1174,25.9694,2.33618,6.74309,0.472644,1.30603,12.2264,15.4622,2.70515,12.6836,17.7091,7.99518,6.81445,3.92944,0.00398365,59.39
-43.9035,18.3379,13.3941,53.4171,14.1265,3.42677,17.3273,50.5823,27.8759,18.4993,2.24962,21.9576,9.54298,232.602,107.889,29.0442,23.8584,26.5142,114.751,71.8624,28.1511,44.6467,27.9359,11.4591,49.7417,92.7245,12.7779,5.6471,0.498408,1.96527,0.205389,1.52615,5.61622,0.784513,2.30306,7.99341,20.893,4.8579,3.71822,21.9595,18.8005,9.92205,6.04078,1.65427,12.2988,13.8447,17.2502,10.3662,28.1253,10.1646,5.94197,14.5255,4.66605,0.00321844,58.189
-48.8409,13.1217,35.5218,55.7312,16.2802,5.20481,23.3573,11.6084,17.2633,2.559,21.9226,18.9536,13.8576,232.602,115.998,29.0442,63.5989,13.812,113.339,53.3297,29.2793,43.619,28.7374,11.4591,53.4633,108.598,4.33731,4.66884,1.31522,1.90321,4.28644,6.25634,14.09,0.784513,20.5079,4.23275,8.15696,7.5829,7.89743,11.8551,24.8693,2.03877,10.4975,1.81477,3.72609,17.3318,2.86001,2.51768,20.6945,8.35832,0.206762,3.8859,7.57849,0.000636877,52.6794
-49.3775,17.499,29.0543,68.3329,9.21046,3.66644,20.8419,3.079,23.7277,10.2889,22.6439,10.1364,20.3404,232.602,116.975,29.0442,62.6492,20.085,88.4874,49.954,29.2793,44.4768,33.7461,11.4591,54.6324,108.598,1.57463,4.66884,1.4023,0.827706,8.33024,6.9732,27.2833,0.46636,4.48694,6.65537,4.80781,14.5685,11.9816,4.74133,15.6651,9.99843,7.96894,15.2423,5.96744,20.6256,4.80324,2.99344,20.459,5.90713,3.91658,2.69565,8.95286,0.000485473,52.5173
-44.8156,21.1206,27.0603,59.7355,1.44229,3.12829,34.6452,11.7739,21.5297,5.06828,22.6439,9.95472,19.5417,232.602,117.129,29.0442,62.6492,8.15422,88.4874,60.0113,35.2137,35.1132,33.7461,12.7795,56.539,107.427,9.12701,5.06714,0.801438,1.3006,1.35305,6.99722,30.5092,15.4448,4.48694,3.51652,1.43152,21.8956,5.25408,6.33708,29.5873,2.39571,8.72544,27.289,5.67886,13.535,2.7208,3.08624,1.68699,11.9275,4.33682,18.8726,4.7768,0.000186585,53.6613
-39.4628,12.6422,40.5748,57.7673,11.5776,0.430866,34.6452,11.7739,14.1541,6.29865,16.0697,9.32209,19.5417,232.602,115.685,13.3695,87.7882,12.9418,101.176,67.3295,23.1796,19.3498,32.5512,7.69968,58.0668,61.2284,16.0529,20.3409,0.241445,1.05316,14.5285,8.9295,30.5092,2.33353,10.0588,5.69509,6.33947,22.4908,14.4597,7.47931,29.5873,6.97993,11.4938,24.8606,3.41412,18.9689,8.07371,2.38884,5.45718,17.2461,4.02966,24.2896,5.21099,0.000450569,63.0731
-41.1517,20.1716,27.7394,61.4361,6.26081,0.430866,25.2972,11.7739,24.234,0.641851,11.0997,24.4591,25.8357,228.363,115.54,21.5915,70.4911,22.4033,76.8158,55.7659,31.9482,36.5403,81.1574,15.0544,56.7672,47.8949,8.25253,15.8292,0.364957,1.44371,10.6267,10.8275,33.9539,0.356513,1.32272,6.04961,3.41863,21.9373,24.2536,5.46024,20.3198,2.86014,5.91898,15.7678,5.48304,18.4554,2.09771,3.10126,6.90533,9.86407,4.20187,15.0055,6.37583,0.00034319,56.3515
-44.7615,13.2836,32.8449,63.9165,9.95032,0.393762,20.6266,6.31581,24.234,13.4936,13.0373,25.7634,11.6822,228.363,96.3122,21.5915,74.3525,16.0624,71.8122,56.9233,31.4289,34.6377,81.1574,46.5596,54.7919,63.063,9.16117,15.8292,1.74648,1.58281,11.9108,5.34631,29.6153,0.94422,1.42558,5.57545,2.91782,16.881,14.3343,2.65095,10.9387,2.52942,6.93048,19.9691,7.17241,10.9354,21.5414,0.142055,5.24337,10.0593,3.57237,9.93406,6.68437,1.9583e-05,51.2514
-46.2604,15.6851,10.8109,72.5066,6.97219,19.0232,18.4098,6.31581,11.4548,32.8837,18.1755,19.5672,9.8576,216.28,93.4021,21.5915,90.8219,11.2038,98.82,53.6405,21.5029,37.179,55.1203,64.1019,47.208,21.8436,31.5778,21.6009,1.74648,2.35406,3.52428,15.3667,21.2331,16.4061,4.76048,4.22281,10.0632,15.6447,10.4615,1.06339,18.8656,3.36387,4.753,28.0716,9.57695,4.77463,4.92501,2.13094,5.02992,9.52669,3.39617,2.91224,6.41389,1.71826e-05,51.2194
-33.0653,42.4028,10.8109,76.8621,6.42388,14.4328,20.3663,1.19422,4.8248,32.8837,17.6589,19.5672,1.21955,229.29,96.4256,21.5915,69.7835,11.777,104.527,55.0178,22.0414,36.1365,95.8661,62.2838,41.012,21.8436,19.5989,21.6009,0.181159,1.3618,2.70479,24.0546,10.6755,1.51913,0.22405,1.33457,18.2053,13.1894,15.9181,1.8272,17.7858,4.79157,18.0032,3.66761,9.5922,1.37943,4.92501,1.17874,11.787,10.9421,14.4157,4.2998,15.7825,2.30709e-05,61.6753
-45.3334,50.1836,2.89279,76.8621,3.5875,8.97526,11.222,6.33049,2.78774,29.7823,28.6042,9.44577,1.21955,229.29,77.9825,21.5915,76.6765,55.9605,105.246,61.8904,22.5399,42.4447,82.58,49.3783,1.7824,21.8436,48.7423,10.4255,0.0526842,0.904034,1.20322,16.8727,12.8708,1.91791,2.4912,1.33457,7.7705,14.7959,15.464,23.0356,7.49869,6.77389,33.6696,9.08717,0.264941,14.7988,1.03671,6.52799,6.83601,10.2466,17.4636,8.56527,11.9305,2.30709e-05,58.5455
-32.1756,37.6272,2.89279,75.7663,5.4168,30.6455,0.820839,6.33049,2.85592,26.6973,27.3816,7.89304,1.4425,224.78,77.9825,8.28815,96.3435,70.8331,102.938,50.494,23.1457,37.011,73.0864,36.9851,9.69141,30.5444,46.968,48.2122,0.194671,1.03669,1.92111,16.8727,3.79501,0.569729,0.281543,5.7717,19.8776,15.7437,13.06,11.5195,4.09167,8.0067,12.1358,11.1739,0.274592,13.2039,4.80865,12.2155,9.90305,8.35592,6.4129,8.69687,8.43304,5.9154e-05,57.9919
-39.2322,29.0895,11.8505,20.052,2.35587,30.6455,8.02719,25.6298,22.1232,23.3033,18.3376,7.89304,8.66221,224.78,103.793,8.28815,96.3435,66.8184,102.938,51.3782,17.1558,25.3966,19.708,99.5575,11.7704,5.86113,50.5504,43.6509,0.0154236,1.54003,7.35732,5.84671,13.2788,3.35649,6.08056,6.5451,24.6003,17.4919,8.84438,20.4328,7.62046,3.12808,16.522,0.303237,10.9476,8.66357,4.38576,11.7755,13.8228,3.33805,7.3475,7.59038,5.07823,0.000211593,53.143
-38.5926,24.666,7.46601,33.283,1.24087,17.5435,21.7587,33.0881,14.0833,23.4904,22.0887,7.89304,18.0595,224.78,103.793,30.0529,96.3435,62.4748,131.954,35.4612,25.22,20.9251,20.093,64.6711,8.56977,5.86113,61.6271,35.1231,0.281495,2.4501,7.96394,4.34321,4.07399,2.38729,1.63703,3.53595,28.6327,15.5129,7.94313,10.8558,6.81713,5.60405,10.7355,2.93647,12.1346,8.07974,26.6164,1.45087,13.8228,7.88871,12.7735,1.33018,7.76946,0.000181656,53.8624
-42.0201,28.2038,15.7143,30.6041,5.06866,18.63,3.17192,33.0881,28.2974,17.3296,24.5382,18.1376,20.4703,224.78,103.793,12.8845,96.3435,66.7619,121.744,8.28014,26.0614,5.1498,21.4721,78.1615,25.0552,5.86113,72.5274,49.1665,0.09681,3.97901,15.047,4.34321,1.90429,1.14796,1.12368,5.89199,12.6615,3.60027,8.59048,12.6082,3.28606,3.25383,24.7663,7.17242,12.1088,11.4186,12.6265,1.20113,10.7429,15.2825,2.40639,16.2866,9.59071,0.00013491,53.8372
-48.0303,8.08995,17.4335,24.6887,12.6166,12.6525,3.17192,37.3642,32.6655,22.0272,24.5382,8.39145,12.1279,224.78,90.8654,8.18275,98.8256,66.7619,121.744,10.4794,23.5041,5.50633,25.3369,44.6554,24.3634,20.5274,72.5274,49.3318,1.28238,5.20348,20.8492,4.16646,1.59141,9.69571,11.6107,2.67189,8.49319,9.22153,7.89358,2.8927,6.48692,6.15664,19.0949,10.6456,10.6087,11.4186,27.2491,8.6706,5.71293,18.9698,4.82073,22.3857,8.47771,0.000740197,60.1464
-43.0327,14.1538,18.0668,9.56083,11.968,25.0302,3.17192,41.6365,33.5922,37.1665,9.82832,13.6046,39.917,231.193,74.8833,6.28163,60.9169,160.402,89.5556,30.4084,38.7296,7.51709,28.2678,41.4527,16.7999,20.5274,36.8701,49.6309,0.868736,6.85008,9.03973,5.379,1.59141,19.8004,15.9558,4.45406,7.41282,4.90427,2.20545,1.23087,6.33236,8.61579,4.39117,4.56033,14.0775,22.3018,20.6765,8.23023,2.45957,25.9569,14.7222,27.8052,6.52867,0.00177019,56.8141
-44.4819,17.1132,30.1626,12.23,6.61393,9.8827,3.17192,42.7529,32.9341,40.6641,3.60446,7.96599,31.9291,231.193,31.5824,37.7802,31.5337,146.795,110.825,70.9193,17.769,2.50423,60.4713,43.6326,28.0197,19.3645,25.379,28.6067,1.07683,5.88679,9.35925,10.2587,17.7776,11.6319,20.9325,1.87071,10.7641,4.94426,7.1463,5.89662,3.82989,5.07199,3.98817,8.73022,7.1378,20.6866,23.0101,6.9596,8.18824,30.8681,20.9167,24.3487,10.9047,0.00177019,62.4989
-45.3732,10.9108,43.7903,13.3864,21.8704,8.23089,6.27974,46.9694,33.2695,40.3133,3.92415,4.7447,29.3479,242.304,47.0753,28.2438,31.5337,135.326,98.6024,45.7461,6.08067,6.09413,66.1116,41.6712,26.7167,32.9678,34.5432,30.5061,0.276806,6.76698,20.1641,1.11644,11.2786,11.22,21.7388,5.00892,10.8926,3.68763,11.2285,3.78676,2.69283,8.0291,1.50634,3.10608,6.49829,18.861,17.4504,15.6258,8.18824,19.3472,11.9747,3.91619,13.4206,0.00177019,54.7657
-42.262,4.88048,43.7903,16.3515,19.179,10.9087,6.27974,48.0475,30.867,41.5524,1.33548,9.999,21.3685,243.801,37.5183,35.1298,34.3358,135.326,94.3021,48.2475,22.2595,8.32954,55.0233,50.3652,41.4247,18.4888,39.3225,34.4592,0.168881,3.86138,11.9897,2.52795,18.3404,11.412,21.7388,4.23548,3.32632,3.22067,6.67341,4.18219,0.890851,0.835035,1.26434,3.03492,12.0293,19.8606,17.8501,15.8069,8.08814,0.355587,2.72691,13.6934,15.0727,0.00365142,56.098
-44.5872,8.1422,21.6791,17.2422,28.1392,11.655,3.69904,47.9782,44.3462,18.9575,9.61572,8.93471,21.8789,247.058,39.831,30.8225,34.3358,130.27,78.6498,41.8244,42.2588,12.7358,46.3882,39.8517,35.2969,18.4888,67.592,36.3421,0.460387,3.58544,12.4399,2.12624,7.12305,11.242,3.95431,2.56947,2.02527,0.71075,21.2406,6.38637,10.7003,20.2318,4.81733,6.20113,12.3856,25.1955,17.1978,2.029,7.52968,24.9597,13.23,8.25996,16.4776,0.00337864,56.501
-41.9679,7.77901,8.65256,17.2262,6.81291,15.767,19.3175,13.4539,46.4821,18.5511,45.8819,12.7112,25.196,259.059,87.8253,16.9041,32.7024,67.9522,56.0373,14.7665,63.0775,8.29014,58.7343,47.9678,34.7037,30.02,64.6764,87.5892,0.163342,7.21131,25.1548,1.65402,3.41253,10.6567,3.89719,6.46124,10.3392,1.3147,12.3129,9.36081,13.8342,10.6539,4.06359,2.78884,1.58656,6.06864,11.6804,4.45802,5.89413,25.9185,0.345878,11.5865,4.72287,0.0029533,50.7381
-46.293,13.7741,11.0208,5.61135,11.7462,24.329,18.3819,3.74165,42.9784,24.6814,41.8927,16.8039,50.2616,246.833,99.1284,32.4923,22.6439,67.9522,46.3047,10.7862,63.4965,2.70611,51.4488,42.9169,33.3871,30.02,65.3551,86.0327,1.76018,11.6241,3.50899,3.31486,7.74592,7.2022,4.36533,2.16559,11.4696,16.8944,5.74839,5.89533,13.2593,5.5616,4.77079,5.99457,19.8817,4.68488,5.57718,8.38902,1.9595,11.8109,10.9313,4.80409,7.34658,0.00217168,49.8511
-49.1931,17.9057,9.14808,19.1561,2.67257,20.3357,24.831,5.61736,42.9784,18.5864,39.4859,15.4805,45.0478,246.833,97.3363,12.1146,22.6439,64.7407,53.6724,13.7441,63.4965,2.37221,55.9793,43.3792,43.5442,30.02,66.3431,99.3788,1.82206,6.05621,20.3367,4.07947,3.56249,3.30943,6.86459,0.679968,7.62485,1.70327,8.28284,3.80678,23.2226,9.33131,0.286849,3.06418,12.794,0.77749,10.2722,3.3564,13.8489,20.7172,11.6233,0.168002,1.60915,0.000574824,52.3046
-42.6217,14.6377,11.2056,15.09,1.53652,16.0195,22.5669,7.62014,54.5368,5.96666,23.5719,29.7724,56.4591,246.833,119.274,7.88269,22.6439,64.9364,30.6781,50.3163,51.7825,10.8508,58.6828,40.9294,30.8044,30.02,55.1846,84.8247,1.83636,8.80583,29.7382,7.89446,8.12262,24.0634,7.6126,7.02703,8.89364,0.567168,1.51787,6.15854,1.19325,11.1802,1.44457,8.86074,7.27271,12.6884,1.34115,3.01059,8.45896,3.05311,8.85188,25.4447,7.72587,0.00377179,55.5061
-47.8266,23.6532,11.6879,9.67716,5.92347,13.6652,22.7872,6.48783,63.4799,36.7295,17.5275,7.33909,42.7325,246.833,113.583,6.39501,22.6439,66.8885,41.0688,50.3163,40.8407,1.62468,58.6828,26.5428,44.519,30.02,44.021,73.4125,1.11238,3.67238,29.7382,1.36792,21.3315,12.5528,5.90162,6.52982,14.3635,2.60514,3.27639,16.3049,1.48572,11.548,5.06204,12.6945,2.49592,17.7807,1.42822,3.01059,18.0252,3.80481,7.41466,14.0801,16.0753,0.00895539,57.7245
-51.2831,24.1253,9.82244,15.9436,5.92347,7.96878,8.12919,23.1185,43.4342,42.6055,13.4196,7.24426,40.7811,242.459,114.195,14.1839,22.6439,63.4094,30.8282,34.584,109.975,18.9206,49.5241,30.6243,41.7342,33.1355,45.5551,63.2987,1.48278,5.29993,24.1742,13.1205,9.80226,12.1796,10.5394,6.05021,4.66468,2.60514,6.60353,1.51345,2.25625,11.4345,5.79791,14.4814,9.76998,3.78278,12.174,3.01059,4.33553,5.87306,5.70115,3.09157,7.34538,0.0499914,51.5334
